FisheriesGuild,StockKeyLabel,Year,Metric,Value
demersal,MEAN,1990,F_FMEAN,1.46453960700311
demersal,MEAN,1991,F_FMEAN,1.25488081690775
demersal,MEAN,1992,F_FMEAN,1.22044967250259
demersal,MEAN,1993,F_FMEAN,1.2524488773401
demersal,MEAN,1994,F_FMEAN,1.39772526730239
demersal,MEAN,1995,F_FMEAN,1.31004744604762
demersal,MEAN,1996,F_FMEAN,1.39644529910889
demersal,MEAN,1997,F_FMEAN,1.49820277049217
demersal,MEAN,1998,F_FMEAN,1.54812153003868
demersal,MEAN,1999,F_FMEAN,1.56924100523144
demersal,MEAN,2000,F_FMEAN,1.30108766869311
demersal,MEAN,2001,F_FMEAN,1.14173162860232
demersal,MEAN,2002,F_FMEAN,1.09949267821681
demersal,MEAN,2003,F_FMEAN,1.03677423673529
demersal,MEAN,2004,F_FMEAN,1.12509204208681
demersal,MEAN,2005,F_FMEAN,1.13725173992507
demersal,MEAN,2006,F_FMEAN,1.10845245557131
demersal,MEAN,2007,F_FMEAN,0.942696574513014
demersal,MEAN,2008,F_FMEAN,0.845418991806986
demersal,MEAN,2009,F_FMEAN,0.826219468904481
demersal,MEAN,2010,F_FMEAN,0.846058975903737
demersal,MEAN,2011,F_FMEAN,0.844139023613486
demersal,MEAN,2012,F_FMEAN,0.773740772970966
demersal,MEAN,2013,F_FMEAN,0.720622092940702
demersal,MEAN,2014,F_FMEAN,0.706542442812198
demersal,MEAN,2015,F_FMEAN,0.767340932003465
demersal,MEAN,2016,F_FMEAN,0.871658339773744
demersal,MEAN,2017,F_FMEAN,1.07325333025005
demersal,MEAN,2018,F_FMEAN,1.02755846574209
demersal,MEAN,1946,F_FMSY,0.5325
demersal,MEAN,1947,F_FMSY,0.7875
demersal,MEAN,1948,F_FMSY,0.785
demersal,MEAN,1949,F_FMSY,0.91
demersal,MEAN,1950,F_FMSY,1.51446428571429
demersal,MEAN,1951,F_FMSY,1.5125
demersal,MEAN,1952,F_FMSY,1.65714285714286
demersal,MEAN,1953,F_FMSY,1.27089285714286
demersal,MEAN,1954,F_FMSY,1.21285714285714
demersal,MEAN,1955,F_FMSY,1.21035714285714
demersal,MEAN,1956,F_FMSY,1.38910714285714
demersal,MEAN,1957,F_FMSY,1.23910714285714
demersal,MEAN,1958,F_FMSY,1.36303571428571
demersal,MEAN,1959,F_FMSY,1.30785714285714
demersal,MEAN,1960,F_FMSY,1.44
demersal,MEAN,1961,F_FMSY,1.75303571428571
demersal,MEAN,1962,F_FMSY,2.00321428571429
demersal,MEAN,1963,F_FMSY,2.12392857142857
demersal,MEAN,1964,F_FMSY,1.78089285714286
demersal,MEAN,1965,F_FMSY,1.49946428571429
demersal,MEAN,1966,F_FMSY,1.40535714285714
demersal,MEAN,1967,F_FMSY,1.32285714285714
demersal,MEAN,1968,F_FMSY,1.41232142857143
demersal,MEAN,1969,F_FMSY,1.53303571428571
demersal,MEAN,1970,F_FMSY,1.43410714285714
demersal,MEAN,1971,F_FMSY,1.21410714285714
demersal,MEAN,1972,F_FMSY,1.74946428571429
demersal,MEAN,1973,F_FMSY,1.48875
demersal,MEAN,1974,F_FMSY,1.59517857142857
demersal,MEAN,1975,F_FMSY,1.52517857142857
demersal,MEAN,1976,F_FMSY,1.86232142857143
demersal,MEAN,1977,F_FMSY,2.07178571428571
demersal,MEAN,1978,F_FMSY,2.09375
demersal,MEAN,1979,F_FMSY,1.79321428571429
demersal,MEAN,1980,F_FMSY,1.61857142857143
demersal,MEAN,1981,F_FMSY,1.53625
demersal,MEAN,1982,F_FMSY,1.53321428571429
demersal,MEAN,1983,F_FMSY,1.49285714285714
demersal,MEAN,1984,F_FMSY,1.53875
demersal,MEAN,1985,F_FMSY,1.56053571428571
demersal,MEAN,1986,F_FMSY,1.92428571428571
demersal,MEAN,1987,F_FMSY,2.21785714285714
demersal,MEAN,1988,F_FMSY,1.95535714285714
demersal,MEAN,1989,F_FMSY,1.24125
demersal,MEAN,1990,F_FMSY,3.86349206349206
demersal,MEAN,1991,F_FMSY,2.86384920634921
demersal,MEAN,1992,F_FMSY,2.57111111111111
demersal,MEAN,1993,F_FMSY,2.63829365079365
demersal,MEAN,1994,F_FMSY,2.9575
demersal,MEAN,1995,F_FMSY,2.55769841269841
demersal,MEAN,1996,F_FMSY,2.80119047619048
demersal,MEAN,1997,F_FMSY,2.96535714285714
demersal,MEAN,1998,F_FMSY,3.18095238095238
demersal,MEAN,1999,F_FMSY,3.30730158730159
demersal,MEAN,2000,F_FMSY,2.68710317460317
demersal,MEAN,2001,F_FMSY,2.18123015873016
demersal,MEAN,2002,F_FMSY,2.00710317460317
demersal,MEAN,2003,F_FMSY,1.78190476190476
demersal,MEAN,2004,F_FMSY,1.86063492063492
demersal,MEAN,2005,F_FMSY,1.85333333333333
demersal,MEAN,2006,F_FMSY,1.82123015873016
demersal,MEAN,2007,F_FMSY,1.64257936507936
demersal,MEAN,2008,F_FMSY,1.40646825396825
demersal,MEAN,2009,F_FMSY,1.34952380952381
demersal,MEAN,2010,F_FMSY,1.62861111111111
demersal,MEAN,2011,F_FMSY,1.47285714285714
demersal,MEAN,2012,F_FMSY,1.51615079365079
demersal,MEAN,2013,F_FMSY,1.69630952380952
demersal,MEAN,2014,F_FMSY,1.60916666666667
demersal,MEAN,2015,F_FMSY,1.51039682539683
demersal,MEAN,2016,F_FMSY,1.99087301587302
demersal,MEAN,2017,F_FMSY,2.62376984126984
demersal,MEAN,2018,F_FMSY,1.0675
demersal,MEAN,1946,SSB_MSYBtrigger,2.15401956521739
demersal,MEAN,1947,SSB_MSYBtrigger,2.22034565217391
demersal,MEAN,1948,SSB_MSYBtrigger,1.81989347826087
demersal,MEAN,1949,SSB_MSYBtrigger,1.35799130434783
demersal,MEAN,1950,SSB_MSYBtrigger,1.92626820652174
demersal,MEAN,1951,SSB_MSYBtrigger,1.34892581521739
demersal,MEAN,1952,SSB_MSYBtrigger,1.18091385869565
demersal,MEAN,1953,SSB_MSYBtrigger,1.17968070652174
demersal,MEAN,1954,SSB_MSYBtrigger,1.50248206521739
demersal,MEAN,1955,SSB_MSYBtrigger,2.06241548913043
demersal,MEAN,1956,SSB_MSYBtrigger,2.38493260869565
demersal,MEAN,1957,SSB_MSYBtrigger,1.83494782608696
demersal,MEAN,1958,SSB_MSYBtrigger,1.38978722826087
demersal,MEAN,1959,SSB_MSYBtrigger,1.29318070652174
demersal,MEAN,1960,SSB_MSYBtrigger,1.16662635869565
demersal,MEAN,1961,SSB_MSYBtrigger,1.2235214673913
demersal,MEAN,1962,SSB_MSYBtrigger,1.1205625
demersal,MEAN,1963,SSB_MSYBtrigger,0.839606793478261
demersal,MEAN,1964,SSB_MSYBtrigger,0.75005
demersal,MEAN,1965,SSB_MSYBtrigger,0.742247554347826
demersal,MEAN,1966,SSB_MSYBtrigger,0.97101902173913
demersal,MEAN,1967,SSB_MSYBtrigger,1.05489375
demersal,MEAN,1968,SSB_MSYBtrigger,1.25192581521739
demersal,MEAN,1969,SSB_MSYBtrigger,1.17283206521739
demersal,MEAN,1970,SSB_MSYBtrigger,1.18861385869565
demersal,MEAN,1971,SSB_MSYBtrigger,1.11467092391304
demersal,MEAN,1972,SSB_MSYBtrigger,1.16306195652174
demersal,MEAN,1973,SSB_MSYBtrigger,1.13699510869565
demersal,MEAN,1974,SSB_MSYBtrigger,1.20846983695652
demersal,MEAN,1975,SSB_MSYBtrigger,1.32756576086957
demersal,MEAN,1976,SSB_MSYBtrigger,1.32863016304348
demersal,MEAN,1977,SSB_MSYBtrigger,1.11016548913043
demersal,MEAN,1978,SSB_MSYBtrigger,0.74711222826087
demersal,MEAN,1979,SSB_MSYBtrigger,0.567474456521739
demersal,MEAN,1980,SSB_MSYBtrigger,0.501533152173913
demersal,MEAN,1981,SSB_MSYBtrigger,0.612003804347826
demersal,MEAN,1982,SSB_MSYBtrigger,0.762665217391304
demersal,MEAN,1983,SSB_MSYBtrigger,0.674276358695652
demersal,MEAN,1984,SSB_MSYBtrigger,0.578755706521739
demersal,MEAN,1985,SSB_MSYBtrigger,0.515464945652174
demersal,MEAN,1986,SSB_MSYBtrigger,0.515401630434783
demersal,MEAN,1987,SSB_MSYBtrigger,0.569917391304348
demersal,MEAN,1988,SSB_MSYBtrigger,0.677251630434783
demersal,MEAN,1989,SSB_MSYBtrigger,0.775611141304348
demersal,MEAN,1990,SSB_MSYBtrigger,0.910685326086957
demersal,MEAN,1991,SSB_MSYBtrigger,1.39751467391304
demersal,MEAN,1992,SSB_MSYBtrigger,1.71420516304348
demersal,MEAN,1993,SSB_MSYBtrigger,1.6958910326087
demersal,MEAN,1994,SSB_MSYBtrigger,1.67535570652174
demersal,MEAN,1995,SSB_MSYBtrigger,1.87470516304348
demersal,MEAN,1996,SSB_MSYBtrigger,2.16054864130435
demersal,MEAN,1997,SSB_MSYBtrigger,1.96981875
demersal,MEAN,1998,SSB_MSYBtrigger,1.41337336956522
demersal,MEAN,1999,SSB_MSYBtrigger,1.02656548913043
demersal,MEAN,2000,SSB_MSYBtrigger,0.843866576086956
demersal,MEAN,2001,SSB_MSYBtrigger,0.978741032608696
demersal,MEAN,2002,SSB_MSYBtrigger,1.22155407608696
demersal,MEAN,2003,SSB_MSYBtrigger,1.52000108695652
demersal,MEAN,2004,SSB_MSYBtrigger,1.76938858695652
demersal,MEAN,2005,SSB_MSYBtrigger,1.76178152173913
demersal,MEAN,2006,SSB_MSYBtrigger,1.73083233695652
demersal,MEAN,2007,SSB_MSYBtrigger,1.82969130434783
demersal,MEAN,2008,SSB_MSYBtrigger,1.9863777173913
demersal,MEAN,2009,SSB_MSYBtrigger,2.51503152173913
demersal,MEAN,2010,SSB_MSYBtrigger,3.46696820652174
demersal,MEAN,2011,SSB_MSYBtrigger,4.88966086956522
demersal,MEAN,2012,SSB_MSYBtrigger,6.07139157608696
demersal,MEAN,2013,SSB_MSYBtrigger,6.65178532608696
demersal,MEAN,2014,SSB_MSYBtrigger,6.45468451086957
demersal,MEAN,2015,SSB_MSYBtrigger,5.72073994565217
demersal,MEAN,2016,SSB_MSYBtrigger,5.13780054347826
demersal,MEAN,2017,SSB_MSYBtrigger,4.40768804347826
demersal,MEAN,2018,SSB_MSYBtrigger,3.40841331521739
demersal,MEAN,2019,SSB_MSYBtrigger,3.00221929347826
demersal,MEAN,1946,SSB_SSBMEAN,0.825594678976456
demersal,MEAN,1947,SSB_SSBMEAN,0.851016205016823
demersal,MEAN,1948,SSB_SSBMEAN,0.697530512822659
demersal,MEAN,1949,SSB_SSBMEAN,0.520492205860122
demersal,MEAN,1950,SSB_SSBMEAN,0.321805607228697
demersal,MEAN,1951,SSB_SSBMEAN,0.265806593065439
demersal,MEAN,1952,SSB_SSBMEAN,0.250527014418168
demersal,MEAN,1953,SSB_SSBMEAN,0.214936877961654
demersal,MEAN,1954,SSB_SSBMEAN,0.241102885598779
demersal,MEAN,1955,SSB_SSBMEAN,0.251514379490532
demersal,MEAN,1956,SSB_SSBMEAN,0.256765328592676
demersal,MEAN,1957,SSB_SSBMEAN,0.193513138940025
demersal,MEAN,1958,SSB_SSBMEAN,0.162943983011837
demersal,MEAN,1959,SSB_SSBMEAN,0.238658219672773
demersal,MEAN,1960,SSB_SSBMEAN,0.272533312719484
demersal,MEAN,1961,SSB_SSBMEAN,0.273908958065031
demersal,MEAN,1962,SSB_SSBMEAN,0.251008476402118
demersal,MEAN,1963,SSB_SSBMEAN,0.213304739889151
demersal,MEAN,1964,SSB_SSBMEAN,0.21070509514166
demersal,MEAN,1965,SSB_SSBMEAN,0.201548568642165
demersal,MEAN,1966,SSB_SSBMEAN,0.204393179913938
demersal,MEAN,1967,SSB_SSBMEAN,0.214205172396775
demersal,MEAN,1968,SSB_SSBMEAN,0.23890513037582
demersal,MEAN,1969,SSB_SSBMEAN,0.228653753492285
demersal,MEAN,1970,SSB_SSBMEAN,0.262849080555433
demersal,MEAN,1971,SSB_SSBMEAN,0.276672747048181
demersal,MEAN,1972,SSB_SSBMEAN,0.284625271413021
demersal,MEAN,1973,SSB_SSBMEAN,0.274059215309517
demersal,MEAN,1974,SSB_SSBMEAN,0.22694981967542
demersal,MEAN,1975,SSB_SSBMEAN,0.199513568955747
demersal,MEAN,1976,SSB_SSBMEAN,0.175795143512775
demersal,MEAN,1977,SSB_SSBMEAN,0.18846896713644
demersal,MEAN,1978,SSB_SSBMEAN,0.139635084938542
demersal,MEAN,1979,SSB_SSBMEAN,0.110498511019709
demersal,MEAN,1980,SSB_SSBMEAN,0.0876188598435555
demersal,MEAN,1981,SSB_SSBMEAN,0.104965378256941
demersal,MEAN,1982,SSB_SSBMEAN,0.142827704209098
demersal,MEAN,1983,SSB_SSBMEAN,0.139746180867922
demersal,MEAN,1984,SSB_SSBMEAN,0.11859518235292
demersal,MEAN,1985,SSB_SSBMEAN,0.0967131726225982
demersal,MEAN,1986,SSB_SSBMEAN,0.0833072268243197
demersal,MEAN,1987,SSB_SSBMEAN,0.0706514562891792
demersal,MEAN,1988,SSB_SSBMEAN,0.0957380281024657
demersal,MEAN,1989,SSB_SSBMEAN,0.116876528325412
demersal,MEAN,1990,SSB_SSBMEAN,0.123956394164973
demersal,MEAN,1991,SSB_SSBMEAN,0.203653003284444
demersal,MEAN,1992,SSB_SSBMEAN,0.245486453232288
demersal,MEAN,1993,SSB_SSBMEAN,0.223062225931636
demersal,MEAN,1994,SSB_SSBMEAN,0.20152683550098
demersal,MEAN,1995,SSB_SSBMEAN,0.207261676810529
demersal,MEAN,1996,SSB_SSBMEAN,0.231028012373046
demersal,MEAN,1997,SSB_SSBMEAN,0.223929815705138
demersal,MEAN,1998,SSB_SSBMEAN,0.186078321606095
demersal,MEAN,1999,SSB_SSBMEAN,0.15901097880692
demersal,MEAN,2000,SSB_SSBMEAN,0.157180187325694
demersal,MEAN,2001,SSB_SSBMEAN,0.184148377007898
demersal,MEAN,2002,SSB_SSBMEAN,0.23248593814129
demersal,MEAN,2003,SSB_SSBMEAN,0.255682976500691
demersal,MEAN,2004,SSB_SSBMEAN,0.300796811503302
demersal,MEAN,2005,SSB_SSBMEAN,0.30223536491886
demersal,MEAN,2006,SSB_SSBMEAN,0.284471542420741
demersal,MEAN,2007,SSB_SSBMEAN,0.297962823779775
demersal,MEAN,2008,SSB_SSBMEAN,0.293175353008014
demersal,MEAN,2009,SSB_SSBMEAN,0.358516007263096
demersal,MEAN,2010,SSB_SSBMEAN,0.433454099987401
demersal,MEAN,2011,SSB_SSBMEAN,0.578664881316655
demersal,MEAN,2012,SSB_SSBMEAN,0.674861943912327
demersal,MEAN,2013,SSB_SSBMEAN,0.752143049787255
demersal,MEAN,2014,SSB_SSBMEAN,0.727408096590456
demersal,MEAN,2015,SSB_SSBMEAN,0.630201588606455
demersal,MEAN,2016,SSB_SSBMEAN,0.554948538922358
demersal,MEAN,2017,SSB_SSBMEAN,0.554852302073533
demersal,MEAN,2018,SSB_SSBMEAN,0.639001288867773
demersal,MEAN,2019,SSB_SSBMEAN,0.630817962709646
elasmobranch,MEAN,1905,SSB_MSYBtrigger,2.37559633564551
elasmobranch,MEAN,1906,SSB_MSYBtrigger,2.36525009512102
elasmobranch,MEAN,1907,SSB_MSYBtrigger,2.3626159744783
elasmobranch,MEAN,1908,SSB_MSYBtrigger,2.36125501214622
elasmobranch,MEAN,1909,SSB_MSYBtrigger,2.36005502385343
elasmobranch,MEAN,1910,SSB_MSYBtrigger,2.35809406737495
elasmobranch,MEAN,1911,SSB_MSYBtrigger,2.35695261509644
elasmobranch,MEAN,1912,SSB_MSYBtrigger,2.35535750870723
elasmobranch,MEAN,1913,SSB_MSYBtrigger,2.35212339391811
elasmobranch,MEAN,1914,SSB_MSYBtrigger,2.34787953288261
elasmobranch,MEAN,1915,SSB_MSYBtrigger,2.3459332104077
elasmobranch,MEAN,1916,SSB_MSYBtrigger,2.34420639798636
elasmobranch,MEAN,1917,SSB_MSYBtrigger,2.34559662832558
elasmobranch,MEAN,1918,SSB_MSYBtrigger,2.34727953873621
elasmobranch,MEAN,1919,SSB_MSYBtrigger,2.34877220710042
elasmobranch,MEAN,1920,SSB_MSYBtrigger,2.34707466268622
elasmobranch,MEAN,1921,SSB_MSYBtrigger,2.34300640969356
elasmobranch,MEAN,1922,SSB_MSYBtrigger,2.33784060643311
elasmobranch,MEAN,1923,SSB_MSYBtrigger,2.3328504112155
elasmobranch,MEAN,1924,SSB_MSYBtrigger,2.32780167998361
elasmobranch,MEAN,1925,SSB_MSYBtrigger,2.3220651505839
elasmobranch,MEAN,1926,SSB_MSYBtrigger,2.31616764714491
elasmobranch,MEAN,1927,SSB_MSYBtrigger,2.30984575760236
elasmobranch,MEAN,1928,SSB_MSYBtrigger,2.3023385137706
elasmobranch,MEAN,1929,SSB_MSYBtrigger,2.29370445166389
elasmobranch,MEAN,1930,SSB_MSYBtrigger,2.28588989375713
elasmobranch,MEAN,1931,SSB_MSYBtrigger,2.2748704890684
elasmobranch,MEAN,1932,SSB_MSYBtrigger,2.26461205256534
elasmobranch,MEAN,1933,SSB_MSYBtrigger,2.2480024585126
elasmobranch,MEAN,1934,SSB_MSYBtrigger,2.22726607545292
elasmobranch,MEAN,1935,SSB_MSYBtrigger,2.20746626862177
elasmobranch,MEAN,1936,SSB_MSYBtrigger,2.18605672139784
elasmobranch,MEAN,1937,SSB_MSYBtrigger,2.16776421693447
elasmobranch,MEAN,1938,SSB_MSYBtrigger,2.14619369567126
elasmobranch,MEAN,1939,SSB_MSYBtrigger,2.13404747270758
elasmobranch,MEAN,1940,SSB_MSYBtrigger,2.11991102525829
elasmobranch,MEAN,1941,SSB_MSYBtrigger,2.1220036877689
elasmobranch,MEAN,1942,SSB_MSYBtrigger,2.12525243656159
elasmobranch,MEAN,1943,SSB_MSYBtrigger,2.12580852869728
elasmobranch,MEAN,1944,SSB_MSYBtrigger,2.12996458571136
elasmobranch,MEAN,1945,SSB_MSYBtrigger,2.13407674071472
elasmobranch,MEAN,1946,SSB_MSYBtrigger,2.140032780168
elasmobranch,MEAN,1947,SSB_MSYBtrigger,2.13985717212515
elasmobranch,MEAN,1948,SSB_MSYBtrigger,2.13101823396845
elasmobranch,MEAN,1949,SSB_MSYBtrigger,2.11878420698335
elasmobranch,MEAN,1950,SSB_MSYBtrigger,2.10198437088419
elasmobranch,MEAN,1951,SSB_MSYBtrigger,2.08338455234583
elasmobranch,MEAN,1952,SSB_MSYBtrigger,2.0503409722832
elasmobranch,MEAN,1953,SSB_MSYBtrigger,2.01104867269588
elasmobranch,MEAN,1954,SSB_MSYBtrigger,1.97667339830831
elasmobranch,MEAN,1955,SSB_MSYBtrigger,1.94024936342084
elasmobranch,MEAN,1956,SSB_MSYBtrigger,1.90148388796207
elasmobranch,MEAN,1957,SSB_MSYBtrigger,1.8585184534785
elasmobranch,MEAN,1958,SSB_MSYBtrigger,1.8189188398162
elasmobranch,MEAN,1959,SSB_MSYBtrigger,1.77345099072204
elasmobranch,MEAN,1960,SSB_MSYBtrigger,1.73304650686335
elasmobranch,MEAN,1961,SSB_MSYBtrigger,1.68384698685866
elasmobranch,MEAN,1962,SSB_MSYBtrigger,1.62994995170779
elasmobranch,MEAN,1963,SSB_MSYBtrigger,1.57734070887113
elasmobranch,MEAN,1964,SSB_MSYBtrigger,1.51769251031697
elasmobranch,MEAN,1965,SSB_MSYBtrigger,1.46133257236515
elasmobranch,MEAN,1966,SSB_MSYBtrigger,1.42073491965932
elasmobranch,MEAN,1967,SSB_MSYBtrigger,1.38934205519946
elasmobranch,MEAN,1968,SSB_MSYBtrigger,1.35510434044546
elasmobranch,MEAN,1969,SSB_MSYBtrigger,1.30253460941844
elasmobranch,MEAN,1970,SSB_MSYBtrigger,1.25584774782685
elasmobranch,MEAN,1971,SSB_MSYBtrigger,1.21552228758744
elasmobranch,MEAN,1972,SSB_MSYBtrigger,1.17800509263324
elasmobranch,MEAN,1973,SSB_MSYBtrigger,1.13351040477654
elasmobranch,MEAN,1974,SSB_MSYBtrigger,1.09079082155296
elasmobranch,MEAN,1975,SSB_MSYBtrigger,1.05410776480229
elasmobranch,MEAN,1976,SSB_MSYBtrigger,1.02061345742968
elasmobranch,MEAN,1977,SSB_MSYBtrigger,0.987763046214183
elasmobranch,MEAN,1978,SSB_MSYBtrigger,0.957172125149998
elasmobranch,MEAN,1979,SSB_MSYBtrigger,0.918296894664442
elasmobranch,MEAN,1980,SSB_MSYBtrigger,0.89191471302719
elasmobranch,MEAN,1981,SSB_MSYBtrigger,0.860419410542336
elasmobranch,MEAN,1982,SSB_MSYBtrigger,0.829487517194954
elasmobranch,MEAN,1983,SSB_MSYBtrigger,0.808941376181696
elasmobranch,MEAN,1984,SSB_MSYBtrigger,0.77982409927708
elasmobranch,MEAN,1985,SSB_MSYBtrigger,0.751643398600989
elasmobranch,MEAN,1986,SSB_MSYBtrigger,0.717408610647701
elasmobranch,MEAN,1987,SSB_MSYBtrigger,0.693498112213539
elasmobranch,MEAN,1988,SSB_MSYBtrigger,0.65174290982527
elasmobranch,MEAN,1989,SSB_MSYBtrigger,0.619897854655077
elasmobranch,MEAN,1990,SSB_MSYBtrigger,0.594803465332046
elasmobranch,MEAN,1991,SSB_MSYBtrigger,0.570856381888957
elasmobranch,MEAN,1992,SSB_MSYBtrigger,0.546644422981239
elasmobranch,MEAN,1993,SSB_MSYBtrigger,0.522019785172828
elasmobranch,MEAN,1994,SSB_MSYBtrigger,0.502219978341675
elasmobranch,MEAN,1995,SSB_MSYBtrigger,0.488320601750227
elasmobranch,MEAN,1996,SSB_MSYBtrigger,0.473632452366318
elasmobranch,MEAN,1997,SSB_MSYBtrigger,0.464404249714637
elasmobranch,MEAN,1998,SSB_MSYBtrigger,0.457292123979278
elasmobranch,MEAN,1999,SSB_MSYBtrigger,0.451431205549214
elasmobranch,MEAN,2000,SSB_MSYBtrigger,0.447199051716569
elasmobranch,MEAN,2001,SSB_MSYBtrigger,0.437293294699564
elasmobranch,MEAN,2002,SSB_MSYBtrigger,0.426117306172623
elasmobranch,MEAN,2003,SSB_MSYBtrigger,0.423282699680979
elasmobranch,MEAN,2004,SSB_MSYBtrigger,0.418921766616911
elasmobranch,MEAN,2005,SSB_MSYBtrigger,0.418924693417625
elasmobranch,MEAN,2006,SSB_MSYBtrigger,0.420181754324348
elasmobranch,MEAN,2007,SSB_MSYBtrigger,0.428135335265022
elasmobranch,MEAN,2008,SSB_MSYBtrigger,0.438225480727017
elasmobranch,MEAN,2009,SSB_MSYBtrigger,0.450436093306407
elasmobranch,MEAN,2010,SSB_MSYBtrigger,0.462596950273656
elasmobranch,MEAN,2011,SSB_MSYBtrigger,0.473635379167033
elasmobranch,MEAN,2012,SSB_MSYBtrigger,0.484780636286475
elasmobranch,MEAN,2013,SSB_MSYBtrigger,0.496484912342319
elasmobranch,MEAN,2014,SSB_MSYBtrigger,0.508162847191735
elasmobranch,MEAN,2015,SSB_MSYBtrigger,0.52019053472649
elasmobranch,MEAN,2016,SSB_MSYBtrigger,0.532734802587292
elasmobranch,MEAN,2017,SSB_MSYBtrigger,0.54545028828987
elasmobranch,MEAN,2018,SSB_MSYBtrigger,0.558237480609945
pelagic,MEAN,1980,F_FMEAN,0.863978530612742
pelagic,MEAN,1981,F_FMEAN,0.904937512804753
pelagic,MEAN,1982,F_FMEAN,0.662383540136435
pelagic,MEAN,1983,F_FMEAN,0.700782585941446
pelagic,MEAN,1984,F_FMEAN,0.763181035374588
pelagic,MEAN,1985,F_FMEAN,0.802540057324724
pelagic,MEAN,1986,F_FMEAN,0.8927778149665
pelagic,MEAN,1987,F_FMEAN,0.891817838821374
pelagic,MEAN,1988,F_FMEAN,0.774124763429016
pelagic,MEAN,1989,F_FMEAN,0.847850931374637
pelagic,MEAN,1990,F_FMEAN,0.863978530612742
pelagic,MEAN,1991,F_FMEAN,0.711150328308799
pelagic,MEAN,1992,F_FMEAN,0.623984494331424
pelagic,MEAN,1993,F_FMEAN,0.654063746878683
pelagic,MEAN,1994,F_FMEAN,0.684782983522692
pelagic,MEAN,1995,F_FMEAN,0.805099993711725
pelagic,MEAN,1996,F_FMEAN,0.801900073227974
pelagic,MEAN,1997,F_FMEAN,0.840299119032985
pelagic,MEAN,1998,F_FMEAN,0.874858260257495
pelagic,MEAN,1999,F_FMEAN,0.89469776725675
pelagic,MEAN,2000,F_FMEAN,0.972775827060272
pelagic,MEAN,2001,F_FMEAN,0.983015572608275
pelagic,MEAN,2002,F_FMEAN,1.01629474563928
pelagic,MEAN,2003,F_FMEAN,0.998375190930279
pelagic,MEAN,2004,F_FMEAN,0.960616129222019
pelagic,MEAN,2005,F_FMEAN,0.895977735450251
pelagic,MEAN,2006,F_FMEAN,0.85693870554849
pelagic,MEAN,2007,F_FMEAN,0.85885865783874
pelagic,MEAN,2008,F_FMEAN,0.845418991806986
pelagic,MEAN,2009,F_FMEAN,0.743021536326958
pelagic,MEAN,2010,F_FMEAN,0.703342522328447
pelagic,MEAN,2011,F_FMEAN,0.588145384913414
pelagic,MEAN,2012,F_FMEAN,0.588785369010165
pelagic,MEAN,2013,F_FMEAN,0.637424160363178
pelagic,MEAN,2014,F_FMEAN,0.739181631746457
pelagic,MEAN,2015,F_FMEAN,0.773740772970966
pelagic,MEAN,2016,F_FMEAN,0.725741965714703
pelagic,MEAN,2017,F_FMEAN,0.739821615843207
pelagic,MEAN,2018,F_FMEAN,0.833259293968733
pelagic,MEAN,2019,F_FMEAN,1.28636803446786
pelagic,MEAN,1980,F_FMSY,0.978260869565217
pelagic,MEAN,1981,F_FMSY,0.919882246376812
pelagic,MEAN,1982,F_FMSY,0.726587287015276
pelagic,MEAN,1983,F_FMSY,0.774031470329025
pelagic,MEAN,1984,F_FMSY,0.817632748237368
pelagic,MEAN,1985,F_FMSY,0.841109723854289
pelagic,MEAN,1986,F_FMSY,0.927381389541716
pelagic,MEAN,1987,F_FMSY,0.945239975029377
pelagic,MEAN,1988,F_FMSY,0.841988055453681
pelagic,MEAN,1989,F_FMSY,0.902138833481779
pelagic,MEAN,1990,F_FMSY,0.946356632698885
pelagic,MEAN,1991,F_FMSY,0.840317414132493
pelagic,MEAN,1992,F_FMSY,0.905863577507167
pelagic,MEAN,1993,F_FMSY,1.02853605630693
pelagic,MEAN,1994,F_FMSY,1.10778188081463
pelagic,MEAN,1995,F_FMSY,1.39672210288383
pelagic,MEAN,1996,F_FMSY,1.33631662263205
pelagic,MEAN,1997,F_FMSY,1.49305913986543
pelagic,MEAN,1998,F_FMSY,1.39250311080258
pelagic,MEAN,1999,F_FMSY,1.43852362713032
pelagic,MEAN,2000,F_FMSY,1.47867892868637
pelagic,MEAN,2001,F_FMSY,1.50900780367047
pelagic,MEAN,2002,F_FMSY,1.55292855164774
pelagic,MEAN,2003,F_FMSY,1.48699534829762
pelagic,MEAN,2004,F_FMSY,1.36850127145284
pelagic,MEAN,2005,F_FMSY,1.31309291429341
pelagic,MEAN,2006,F_FMSY,1.22188484229868
pelagic,MEAN,2007,F_FMSY,1.20409217892775
pelagic,MEAN,2008,F_FMSY,1.24730053908104
pelagic,MEAN,2009,F_FMSY,1.19856570950624
pelagic,MEAN,2010,F_FMSY,1.20237606375414
pelagic,MEAN,2011,F_FMSY,1.05946610207549
pelagic,MEAN,2012,F_FMSY,1.02874386259702
pelagic,MEAN,2013,F_FMSY,1.08468287121932
pelagic,MEAN,2014,F_FMSY,1.13629544110713
pelagic,MEAN,2015,F_FMSY,1.09446312693197
pelagic,MEAN,2016,F_FMSY,1.04755981161167
pelagic,MEAN,2017,F_FMSY,1.07903026693961
pelagic,MEAN,2018,F_FMSY,1.05835550345416
pelagic,MEAN,2019,F_FMSY,1.046875
pelagic,MEAN,1980,SSB_MSYBtrigger,1.653494
